HOUR,TOTALLOAD,PRICE,WIND
5527,80.38389030944822,42111.81076672105,0.0963340448773839
5528,84.88890161375518,47963.71941272431,0.0714801118426986
5529,89.37972078390641,56420.929853181085,0.0559413928224246
5530,94.14260493247912,66561.5660685155,0.0522684224767746
5531,98.68428415739874,71932.49592169657,0.0541875870639287
5532,102.386065816358,92814.99184339316,0.0559614363168074
5533,105.60834767298022,106723.29526916804,0.0620296042412034
5534,107.726253789994,123156.7373572594,0.0682531092470661
5535,108.90379852001124,140912.87112561177,0.0759999198260224
5536,109.40082747283388,133096.9657422512,0.0831203712055159
5537,108.84487073752771,114378.8743882545,0.0874898529809687
5538,106.87247816200303,95420.29363784664,0.0935780643997474
5539,103.83486090022213,74257.22675367047,0.1027479630798833
5540,101.58461264146824,67002.46329526916,0.1255825140555004
5541,95.91461949215052,51971.87601957585,0.1576120180792319
5542,88.82570736987468,41831.23980424144,0.1622721305232354
5543,82.53708046677316,36380.146818923335,0.1799053947065131
5544,77.75350681695541,25838.69494290375,0.2291672930258662
5545,74.49107280208202,21590.048939641118,0.2353457001693675
5546,72.35538235098093,19826.460032626423,0.2349047432929457
5547,71.4884255084871,18463.686786296897,0.2346341561187777
5548,72.5008860777161,21269.39641109299,0.2301594459978153
5549,76.23198440660846,29446.03588907016,0.2256997684976399
5550,80.35971657056466,34215.74225122349,0.2106671477105318
5551,83.98705332110666,38143.735725938015,0.1842247677460088
5552,87.5423399631857,46480.70146818924,0.1530320796127597
5553,91.780281998812,57342.80587275693,0.1341110209153864
5554,96.36279060000264,66481.40293637848,0.1165178437208743
5555,100.10005259435133,74938.61337683523,0.0998566890151629
5556,102.1120182576464,86882.92006525288,0.0884419189641522
5557,104.0894261724198,100350.32626427407,0.0792619985368249
5558,104.1639692283762,120431.19086460034,0.0721465580309271
5559,104.32971097767648,149530.4078303426,0.06346772496317
5560,104.40703160898978,139469.9347471452,0.063046811581131
5561,103.58876576064996,109969.9021207178,0.0635378771935099
5562,101.925263120222,92454.25774877652,0.0671908040447771
5563,99.21177810636208,77503.83360522024,0.069771403946564
5564,96.71808469159208,71411.43556280588,0.0837717847729573
5565,91.47938127339904,52533.01794453508,0.1049176713468226
5566,84.67285925065943,44436.54159869495,0.1292053756651935
5567,78.90994001130942,37943.32789559543,0.1522604050790215
5568,74.71215013393427,32812.887438825455,0.1818746680296243
5569,71.6667595870556,26439.91843393149,0.1903079682911919
5570,69.72412534539001,22752.414355628054,0.1945672108475392
5571,68.75917799984563,21830.5383360522,0.1991421384404157
5572,69.82830895815856,23994.94290375205,0.1974334305442811
5573,73.72832901661846,31490.19575856444,0.1807722758385697
5574,77.76949505107692,37021.45187601957,0.154981309441488
5575,80.91463294195623,40829.20065252856,0.1282883857971799
5576,84.68768934381943,48204.20880913541,0.0956024573324113
5577,89.05662889989998,54336.68841761827,0.0837617630257659
5578,93.51121199861063,62072.43066884176,0.078856117775573
5579,97.31489043267712,67884.25774877652,0.0749075493821593
5580,100.45768259737164,76902.6101141925,0.0784251826463425
5581,103.1867730699505,91251.81076672104,0.0753134301434112
5582,104.48402835342402,105400.60358890702,0.0743162662978663
5583,104.94584196921288,117184.58401305055,0.0722267320084583
5584,104.54798128991013,110130.22838499185,0.0721064710421615
5585,103.30713139716492,88766.75367047309,0.0692753274605895
5586,100.62351267945712,72613.88254486135,0.0718659491095677
5587,97.78741194498322,62994.306688417615,0.0700019041319663
5588,95.82358764962312,55939.9510603589,0.0774480622951805
5589,90.6375796451799,46520.78303425774,0.0960684685768117
5590,83.74223409954293,40548.62969004895,0.1169988875860617
5591,77.90906085169574,34696.721044045684,0.1323221390417205
5592,73.60708736155205,32933.132137031,0.1186875519878135
5593,70.60405729255459,28924.975530179443,0.1163324413978333
5594,68.64591573970912,25678.36867862969,0.1095076315604862
5595,67.77938093163347,24275.51386623165,0.1039054748804906
5596,68.70643351232626,26680.40783034258,0.1009941573213874
5597,72.18191639035244,31971.17455138663,0.0979174809336259
5598,76.27869282047239,37061.53344208809,0.0977220568633935
5599,78.86627417115798,40227.977161500814,0.0871040157140996
5600,81.49962171933204,44396.46003262644,0.0670705430784803
5601,84.88798884164143,48725.269168026105,0.0575949811090065
5602,88.04380518477626,54737.50407830343,0.0583065251595963
5603,91.02883499510035,59627.45513866231,0.0619945281260334
5604,93.34303619034034,63795.93800978794,0.0700219476263492
5605,95.31650838879528,73816.32952691682,0.0732539610955774
5606,96.41909784319184,79427.74877650898,0.0782247477025144
5607,96.99150410605336,86522.18597063623,0.0791016505817624
5608,96.70314663613908,84718.51549755303,0.0841325676718479
5609,95.41029817717175,68685.88907014683,0.0945251195093352
5610,93.2716731146512,58144.43719412725,0.1126945471673531
5611,90.96811111265109,52613.1810766721,0.1368369361514486
5612,89.82615468031625,48364.53507340946,0.1757363478748885
5613,85.40095695481605,40749.037520391525,0.2101710712245573
5614,77.81154145683296,36059.49429037521,0.2379764088071114
5615,73.16341141099127,31169.54323001632,0.25643646713368
5616,70.19129781681445,22912.74061990212,0.2365132337171663
5617,67.58882748444537,18183.115823817297,0.2356062655963441
5618,65.90494941489757,15778.221859706364,0.225950312177425
5619,65.380242856045,14495.61174551387,0.2211599170199333
5620,66.35137349655349,16860.424143556287,0.2314973492478679
5621,69.40836508255533,25117.22675367047,0.2302797069641121
5622,73.2633256058084,32011.256117455134,0.2304801419079402
5623,76.09314489777906,35418.18923327896,0.2100007015223034
5624,78.84800891412904,39546.59053833606,0.1730605413747833
5625,81.67830912904134,42111.81076672105,0.1551266247757634
5626,83.98127243105289,46440.61990212072,0.1590751931691771
5627,86.23429826516366,49847.55301794454,0.1674433520740006
5628,88.24436968095388,51971.87601957585,0.1717025946303479
5629,90.46329905997676,58465.08972267537,0.1746590100518124
5630,91.20939702280673,61110.473083197394,0.1744585751079843
5631,91.50889423841036,64717.81402936378,0.174042672599541
5632,91.32557426485492,62192.67536704732,0.1716374532736037
5633,89.82251340661516,52132.202283849925,0.1879027489652546
5634,87.08931055214744,47162.088091354,0.1996632692943688
5635,84.4609194546986,42552.70799347472,0.2147159335758596
5636,83.31494878801404,38584.63295269168,0.2546576070072057
5637,79.80494742048177,34015.334420880914,0.2979415331268854
5638,75.12363369166593,27882.854812398047,0.3399877734684265
5639,70.51046379925636,24155.26916802611,0.3701432107673652
5640,67.09935589213444,18664.09461663948,0.3997725063387551
5641,64.57968282376117,11289.086460032628,0.3965655472375054
5642,62.96432155126821,9645.742251223495,0.39271218544241
5643,61.952341904980855,7561.500815660686,0.3796738923463917
5644,62.05418960631852,7761.908646003263,0.3770030967198822
5645,62.87907059879457,12531.615008156614,0.3707645590932323
5646,63.928405198468376,14936.508972267538,0.3677931110509806
5647,65.97704859713004,23153.23001631322,0.3473236924125352
5648,69.47605744028165,29846.8515497553,0.315524688574206
5649,72.98396826523079,32812.887438825455,0.3043253860878106
5650,75.89425872452027,35578.51549755302,0.3119318922060872
5651,78.30523339332578,38103.654159869504,0.3226852269424652
5652,79.9838311252693,40588.71125611746,0.3316296363107944
5653,81.08480114527053,42071.72920065253,0.333709148853011
5654,81.88450729396405,44636.94942903753,0.3337191706002024
5655,82.51402560983549,46841.43556280589,0.3336339857490755
5656,82.84671632316717,48043.882544861335,0.3268242085325156
5657,82.55844718603808,45919.559543230025,0.3214425302907309
5658,80.65833045831627,43194.013050570975,0.3123477947145305
5659,78.64110408692471,40749.037520391525,0.320159746650231
5660,77.98222984210456,37702.83849918435,0.3484210737299941
5661,75.01819379039675,30327.83034257749,0.3733301263742322
5662,71.08386135226289,24035.02446982056,0.4097591774149905
5663,67.14096063396448,20988.82544861338,0.4296122586011646
5664,64.09709137394208,6318.972267536708,0.4388823747532145
5665,62.02430368065858,3112.4469820554664,0.4087119048334887
5666,60.69040010608025,907.960848287118,0.3835172323942956
5667,59.87589330848845,-1056.035889070145,0.3468927572833048
5668,59.48972200109405,-214.3230016313211,0.3561428299409719
5669,60.01934575165616,1268.6949429037568,0.3689907098403536
5670,60.74066146086008,4996.280587275692,0.3635539119890162
5671,62.52055726792224,15457.56933115824,0.3427136887044888
5672,65.95839074994464,24756.49265905384,0.3237976408807111
5673,69.35290190820253,29405.95432300164,0.3166020263972821
5674,72.03360564399864,33614.518760195766,0.3176042011164226
5675,74.4264132033143,35819.00489396412,0.3121323271499154
5676,76.34718998801942,38624.7145187602,0.3100077167453374
5677,77.66880549070079,42232.05546492659,0.3080334325486306
5678,78.61798052670967,43634.91027732464,0.3134401651583937
5679,79.94548488173783,46560.86460032627,0.3113756852369642
5680,80.87839687051567,52573.0995106036,0.3161460369000732
5681,81.13974413766603,51651.22349102773,0.319638615796278
5682,80.25002688085188,46841.43556280589,0.3187817564114128
5683,79.95183502751844,46240.212071778136,0.323126183818887
5684,79.73255379563194,43153.93148450245,0.3386298267239911
5685,76.58392185236022,33734.76345840132,0.3543339045729233
5686,72.43792443137505,26640.32626427408,0.3692562861409258
5687,68.46628611362432,20307.43882544862,0.375169116983855
5688,65.82821766881894,13333.246329526924,0.3349267911367668
5689,64.10467817871552,11088.678629690054,0.3257368489622481
5690,63.37715954503965,9846.150081566071,0.2953509114779071
5691,63.62463856491333,10968.433931484506,0.2757283304771354
5692,65.40016680648496,13293.164763458408,0.2628804505777538
5693,69.74328374502488,24956.90048939641,0.2556597817263462
5694,75.11263135253138,33053.37683523655,0.2477977210546887
5695,77.91065084182937,35979.33115823817,0.2411282482988084
5696,80.34162797910611,39907.32463295269,0.2392241163324414
5697,82.72629910742931,42993.60522022839,0.2379563653127286
5698,85.19206954732165,47963.71941272431,0.2404868564785585
5699,87.45399736322999,51290.489396411096,0.2535852800577253
5700,89.50769536015598,54617.25938009788,0.2712886964713428
5701,90.95065066544288,64677.73246329527,0.2863213172584509
5702,91.529848738011,63314.95921696575,0.3082939979756071
5703,91.70952743786536,66321.0766721044,0.3294098193078981
5704,91.91510727329164,64517.40619902122,0.3444223966006234
5705,91.459025473787,59547.29200652529,0.3591543649719892
5706,90.58679810844276,51530.97879282219,0.3738612789753766
5707,89.35412390570569,48885.59543230016,0.3903470531052384
5708,88.11426530310555,44476.62316476347,0.410661134662217
5709,83.93040256153056,34776.884176182706,0.4259192447611317
5710,78.55860126554624,29686.52528548124,0.4408867241914956
5711,73.98993146737052,24155.26916802611,0.45193570047002
5712,70.60578468924298,18824.42088091353,0.401055289979255
5713,68.41178478515482,13493.572593800984,0.4118687551987814
5714,67.20789725563962,8563.53996737358,0.4096038403335238
5715,66.77258347541128,10046.55791190865,0.4149654750809256
5716,68.16517927837926,12852.267536704736,0.4180922602046441
5717,71.99934233809425,23834.61663947797,0.4226521551767336
5718,76.30407377408703,31450.11419249593,0.4051391519597527
5719,78.62258364629407,35217.78140293638,0.3835823737510398
5720,81.09634329587021,37261.94127243068,0.3719521361354139
5721,83.85345489086588,40508.54812398043,0.379718990208753
5722,86.88677329043365,42833.27895595433,0.4105007867071546
5723,89.7865423335302,46721.19086460033,0.4466692723209365
5724,92.28504497771677,50569.02120717782,0.4908701883086298
5725,94.72870277704692,56701.50081566068,0.5265175430684587
5726,95.91604263146766,57422.96900489397,0.5505196275918744
5727,97.04914615577448,61471.20717781404,0.5568483609432469
5728,97.4507658858253,60749.73898858076,0.5607618532214906
5729,96.86179231836148,55418.8907014682,0.5401120431336
5730,94.6396535148096,49647.14518760197,0.4969984867161741
5731,91.77444222023476,46600.94616639478,0.4556788230460099
5732,89.76442969296804,44115.889070146826,0.4240802541515088
5733,84.6234615942238,35378.107667210454,0.4028191174849424
5734,78.33290118460175,29686.52528548124,0.4145195073309081
5735,72.99547115681484,25678.36867862969,0.415396410210156
5736,69.06068724000107,21229.31484502448,0.4002786045719211
5737,66.46009152562908,16339.36378466558,0.3970315584819058
5738,64.83678030246794,13333.246329526924,0.3890091498551857
5739,64.11025295893712,13092.756933115825,0.3859124299730415
5740,65.16315031428074,16179.037520391525,0.3820590681779462
5741,68.82884312310811,26520.08156606852,0.3873154745798383
5742,72.84626726785511,32291.82707993475,0.3597907459186435
5743,75.50390633195964,35618.597063621535,0.3181704298327371
5744,78.23318328486285,37983.40946166396,0.2750167864265456
5745,81.01298659090146,40508.54812398043,0.2635619293867693
5746,83.88984799836902,42672.95269168026,0.2895783850956576
5747,86.51235024347108,46320.375203915166,0.3330376917911868
5748,88.93487687763017,50448.776508972274,0.3543940350560717
5749,91.06406996164196,54136.28058727571,0.3570999067977511
5750,92.311466295246,55739.54323001632,0.3519587504885602
5751,93.02649074719275,61912.1044045677,0.3303468526702946
5752,92.85335848819726,64797.97716150082,0.3005321547758637
5753,91.63521012124892,61872.02283849919,0.2444705009871421
5754,89.59690165845588,61551.37030995106,0.2002796067466402
5755,87.27163923555784,58264.68189233279,0.1572863112955113
5756,85.7640047019954,54737.50407830343,0.1419831033342353
5757,81.02270319727366,41510.58727569331,0.142880049707866
5758,75.34431843336175,35217.78140293638,0.1819247767655813
5759,70.62997805763436,28163.425774877654,0.2126414319072387
5760,67.24376036643156,21990.86460032628,0.2309060661635749
5761,64.96324340661518,15537.732463295271,0.2626800156339256
5762,63.664309800222846,10166.802610114197,0.291272060371005
5763,63.31139087907996,9204.845024469823,0.3275157090887225
